filename	content	beg_pos	end_pos	symbol	time_len	rec_node_type	dp_message	is_yun	perr_msg	perr_level_msg
12202720485-B-韩国-3-3-2(3)_16000.xml	h	418	422		4	paper	0	0	1	3
12202720485-B-韩国-3-3-2(3)_16000.xml	ou	422	438		16	paper	0	1	1	3
12202720485-B-韩国-3-3-2(3)_16000.xml	了	438	455	le0	17	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	l	438	444		6	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	e	444	455		11	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	一	455	468	yi2	13	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	_i	455	458		3	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	i	458	468		10	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	辈	468	494	bei4	26	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	b	468	476		8	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ei	476	494		18	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	子	494	506	zi0	12	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	z	494	500		6	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ii	500	506		6	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	吗	506	532	ma0	26	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	m	506	514		8	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	a	514	532		18	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	532	716		184	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	532	716		184	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	男	716	754	nan2	38	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	n	716	730		14	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	an	730	754		24	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	的	754	792	de0	38	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	d	754	760		6	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	e	760	792		32	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	有	792	826	you2	34	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	_i	792	806		14	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	iou	806	826		20	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	几	826	860	ji3	34	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	j	826	844		18	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	i	844	860		16	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	个	860	902	ge4	42	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	g	860	868		8	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	e	868	902		34	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	902	1168		266	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	902	1168		266	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	爱	1168	1204	ai4	36	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	_a	1168	1188		20	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ai	1188	1204		16	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	做	1204	1232	zuo4	28	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	z	1204	1216		12	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	uo	1216	1232		16	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	家	1232	1258	jia1	26	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	j	1232	1248		16	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ia	1248	1258		10	paper	0	1	3	3
12202720485-B-韩国-3-3-2(3)_16000.xml	务	1258	1278	wu0	20	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	_u	1258	1265		7	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	u	1265	1278		13	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	的	1278	1306	de0	28	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	d	1278	1284		6	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	e	1284	1306		22	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	1306	1456		150	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	1306	1456		150	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	大	1456	1486	da4	30	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	d	1456	1473		17	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	a	1473	1486		13	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	多	1486	1508	duo1	22	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	d	1486	1492		6	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	uo	1492	1508		16	paper	0	1	2	1
12202720485-B-韩国-3-3-2(3)_16000.xml	数	1508	1541	shu4	33	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	sh	1508	1528		20	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	u	1528	1541		13	paper	0	1	2	1
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	1541	1614		73	fil				
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	1541	1614		73	fil	32			
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	1614	1643		29	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	1614	1643		29	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	人	1643	1668	ren2	25	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	r	1643	1648		5	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	en	1648	1668		20	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	家	1668	1694	jia1	26	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	j	1668	1676		8	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ia	1676	1694		18	paper	0	1	1	2
12202720485-B-韩国-3-3-2(3)_16000.xml	的	1694	1746	de0	52	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	d	1694	1703		9	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	e	1703	1746		43	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	日	1746	1759	ri4	13	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	r	1746	1754		8	paper	0	0	1	2
12202720485-B-韩国-3-3-2(3)_16000.xml	iii	1754	1759		5	paper	0	1	1	3
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	1759	1778		19	fil				
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	1759	1778		19	fil	32			
12202720485-B-韩国-3-3-2(3)_16000.xml	子	1778	1802	zi0	24	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	z	1778	1784		6	paper	0	0	0	2
12202720485-B-韩国-3-3-2(3)_16000.xml	ii	1784	1802		18	paper	0	1	1	3
12202720485-B-韩国-3-3-2(3)_16000.xml	还	1802	1830	hai2	28	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	h	1802	1816		14	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ai	1816	1830		14	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	不	1830	1854	bu2	24	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	b	1830	1842		12	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	u	1842	1854		12	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	是	1854	1874	shi4	20	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	sh	1854	1864		10	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	iii	1864	1874		10	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	这	1874	1904	zhe4	30	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	zh	1874	1883		9	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	e	1883	1904		21	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	样	1904	1904	yang0	0	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	_i	-1	-1			paper	16	0	16	
12202720485-B-韩国-3-3-2(3)_16000.xml	iang	-1	-1			paper	16	1	16	
12202720485-B-韩国-3-3-2(3)_16000.xml	过	1904	1934	guo4	30	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	g	1904	1922		18	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	uo	1922	1934		12	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	的	1934	1952	de0	18	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	d	1934	1942		8	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	e	1942	1952		10	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	1952	2073		121	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	1952	2073		121	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	你	2073	2122	ni3	49	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	n	2073	2088		15	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	i	2088	2122		34	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	这	2122	2146	zhe4	24	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	zh	2122	2134		12	paper	0	0	1	3
12202720485-B-韩国-3-3-2(3)_16000.xml	e	2134	2146		12	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	孩	2146	2176	hai2	30	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	h	2146	2162		16	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ai	2162	2176		14	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	子	2176	2212	zi0	36	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	z	2176	2190		14	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ii	2190	2212		22	paper	0	1	1	2
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	2212	2232		20	fil				
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	2212	2232		20	fil	32			
12202720485-B-韩国-3-3-2(3)_16000.xml	都	2232	2252	dou1	20	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	d	2232	2239		7	paper	0	0	1	3
12202720485-B-韩国-3-3-2(3)_16000.xml	ou	2239	2252		13	paper	0	1	3	3
12202720485-B-韩国-3-3-2(3)_16000.xml	结	2252	2276	jie2	24	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	j	2252	2262		10	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ie	2262	2276		14	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	婚	2276	2295	hun1	19	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	h	2276	2290		14	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	uen	2290	2295		5	paper	0	1	0	2
12202720485-B-韩国-3-3-2(3)_16000.xml	了	2295	2326	le0	31	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	l	2295	2303		8	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	e	2303	2326		23	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	2326	2504		178	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	2326	2504		178	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	还	2504	2544	hai2	40	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	h	2504	2520		16	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ai	2520	2544		24	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	这	2544	2562	zhe4	18	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	zh	2544	2556		12	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	e	2556	2562		6	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	么	2562	2604	me0	42	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	m	2562	2574		12	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	e	2574	2604		30	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	任	2604	2634	ren4	30	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	r	2604	2616		12	paper	0	0	0	2
12202720485-B-韩国-3-3-2(3)_16000.xml	en	2616	2634		18	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	性	2634	2674	xing4	40	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	x	2634	2650		16	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ing	2650	2674		24	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	2674	2786		112	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	2674	2786		112	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	说	2786	2817	shuo1	31	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	sh	2786	2806		20	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	uo	2806	2817		11	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	回	2817	2850	hui2	33	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	h	2817	2834		17	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	uei	2834	2850		16	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	娘	2850	2880	niang2	30	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	n	2850	2860		10	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	iang	2860	2880		20	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	家	2880	2904	jia0	24	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	j	2880	2890		10	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ia	2890	2904		14	paper	0	1	1	2
12202720485-B-韩国-3-3-2(3)_16000.xml	就	2904	2950	jiu4	46	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	j	2904	2920		16	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	iou	2920	2950		30	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	回	2950	2984	hui2	34	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	h	2950	2970		20	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	uei	2970	2984		14	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	娘	2984	3010	niang2	26	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	n	2984	2991		7	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	iang	2991	3010		19	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	家	3010	3040	jia0	30	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	j	3010	3018		8	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ia	3018	3040		22	paper	0	1	1	2
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	3040	3182		142	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	3040	3182		142	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	小	3182	3228	xiao3	46	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	x	3182	3202		20	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	iao	3202	3228		26	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	两	3228	3252	liang2	24	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	l	3228	3236		8	paper	0	0	0	2
12202720485-B-韩国-3-3-2(3)_16000.xml	iang	3236	3252		16	paper	0	1	1	3
12202720485-B-韩国-3-3-2(3)_16000.xml	口	3252	3290	kou3	38	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	k	3252	3264		12	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ou	3264	3290		26	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	动	3290	3318	dong4	28	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	d	3290	3301		11	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ong	3301	3318		17	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	不	3318	3332	bu2	14	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	b	3318	3324		6	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	u	3324	3332		8	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	动	3332	3352	dong4	20	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	d	3332	3336		4	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ong	3336	3352		16	paper	0	1	2	1
12202720485-B-韩国-3-3-2(3)_16000.xml	就	3352	3394	jiu4	42	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	j	3352	3366		14	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	iou	3366	3394		28	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	3394	3416		22	fil				
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	3394	3416		22	fil	32			
12202720485-B-韩国-3-3-2(3)_16000.xml	怄	3416	3436	ou4	20	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	_o	3416	3424		8	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ou	3424	3436		12	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	3436	3484		48	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	3436	3484		48	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	气	3484	3524	qi4	40	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	q	3484	3494		10	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	i	3494	3524		30	paper	0	1	2	2
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	3524	3563		39	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	3524	3563		39	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	冷	3563	3586	leng3	23	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	l	3563	3570		7	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	eng	3570	3586		16	paper	0	1	2	1
12202720485-B-韩国-3-3-2(3)_16000.xml	战	3586	3620	zhan4	34	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	zh	3586	3600		14	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	an	3600	3620		20	paper	0	1	1	2
12202720485-B-韩国-3-3-2(3)_16000.xml	可	3620	3658	ke3	38	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	k	3620	3646		26	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	e	3646	3658		12	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	不	3658	3678	bu4	20	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	b	3658	3670		12	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	u	3670	3678		8	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	好	3678	3716	hao3	38	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	h	3678	3690		12	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ao	3690	3716		26	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	3716	3815		99	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	3716	3815		99	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	一	3815	3830	yi2	15	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	_i	3815	3822		7	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	i	3822	3830		8	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	会	3830	3866	hui4	36	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	h	3830	3842		12	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	uei	3842	3866		24	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	3866	3920		54	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	3866	3920		54	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	3920	3934		14	fil				
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	3920	3934		14	fil	32			
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	3934	3954		20	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	3934	3954		20	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	儿	3954	3962	er2	8	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	_e	3954	3957		3	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	er	3957	3962		5	paper	0	1	0	2
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	3962	4017		55	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	3962	4017		55	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	我	4017	4038	wo3	21	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	_u	4017	4024		7	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	uo	4024	4038		14	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	给	4038	4059	gei3	21	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	g	4038	4052		14	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ei	4052	4059		7	paper	0	1	3	3
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	4059	4066		7	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	4059	4066		7	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	4066	4100		34	fil				
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	4066	4100		34	fil	32			
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	4100	4142		42	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	4100	4142		42	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	晓	4142	4192	xiao3	50	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	x	4142	4162		20	paper	0	0	0	2
12202720485-B-韩国-3-3-2(3)_16000.xml	iao	4162	4192		30	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	刚	4192	4227	gang1	35	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	g	4192	4212		20	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ang	4212	4227		15	paper	0	1	1	3
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	4227	4271		44	fil				
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	4227	4271		44	fil	32			
12202720485-B-韩国-3-3-2(3)_16000.xml	打	4271	4294	da3	23	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	d	4271	4276		5	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	a	4276	4294		18	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	个	4294	4312	ge4	18	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	g	4294	4298		4	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	e	4298	4312		14	paper	0	1	1	3
12202720485-B-韩国-3-3-2(3)_16000.xml	电	4312	4332	dian4	20	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	d	4312	4320		8	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ian	4320	4332		12	paper	0	1	3	3
12202720485-B-韩国-3-3-2(3)_16000.xml	话	4332	4360	hua4	28	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	h	4332	4350		18	paper	0	0	0	2
